WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00004496,17959.12013090605,1.587664921545749,0.25070734100578157,2.3440275788820912,0.009538380368190094,0.0736478009644732
WBGene00018975,2361.468868053153,-1.2697791395412388,0.3437398343111465,0,0.9999999999798798,1
WBGene00000480,3536.8514069971557,0.21339730827959194,0.19847252645966054,0,0.9999630368930565,1
WBGene00020999,1911.9247765960129,0.03355029877610051,0.19581926852637,0,0.9999996001010791,1
WBGene00021000,260.6070392934323,-1.2738974904331397,0.293585221856255,0,0.9999999999999952,1
WBGene00021004,6279.448117187343,-0.8498291678163261,0.19837209289365623,0,1,1
WBGene00044512,490.679138892618,-0.2223314861040409,1.059483217285104,0,0.8756895109354202,1
WBGene00021002,2658.983925620635,0.6121524398755135,0.7994707459003718,0,0.6862080743466759,1
WBGene00006648,1579.6267183798009,-0.38113183894354963,0.12700516147792482,0,1,1
WBGene00022435,282.2423302383624,-0.688733454911162,0.3518749691080786,0,0.99999920366738,1
WBGene00022434,793.224358180863,-0.4410310860974407,0.19942978138001946,0,0.9999999999997509,1
WBGene00000838,4650.613361923814,-0.47746865468317856,0.19366330880230812,0,0.9999999999999882,1
WBGene00044689,3354.385283766518,-0.962808434750816,0.31930299679096047,0,0.9999999996056015,1
WBGene00077643,458.30326229046653,-0.607205135519119,0.18341597967251763,0,1,1
WBGene00017080,1388.6100797031806,1.346402344448254,0.20003622808054075,1.7316980417606243,0.041663669747024255,0.28099590736119123
WBGene00017082,502.81035988723886,1.635111227349369,0.41737337281166725,1.5216860219685178,0.0640438858386183,0.41457335134654694
WBGene00017083,277.547173497358,0.08756874778431165,0.5508306239782099,0,0.951186083369742,1
WBGene00019814,176.83436528706773,-1.0532102892599913,1.2310080152089147,0,0.9523331795400202,1
WBGene00019817,118.1455525598858,0.451605566808295,0.9111002174915295,0,0.726380821384119,1
WBGene00019818,213.8156026403941,-1.3309202271710805,0.8815009558768602,0,0.9959065473087161,1
WBGene00019815,141.0525907723376,-2.257313514696149,1.1057316522100653,0,0.9983896286877818,1
WBGene00006419,11.794591657350747,-0.3304309071182401,1.2097517630251,0,0.8642806223789735,1
WBGene00006172,19.72548201287009,0.1631809994008501,0.8796643796203423,0,0.8292722954543432,1
WBGene00019816,330.8020213756018,1.9040997501692003,0.5179986147690694,1.745370980523297,0.04046015683808818,0.273706214729726
WBGene00021981,1149.6081057708293,-1.7973580248411205,0.9248286698429128,0,0.9987557285782195,1
WBGene00044513,77.95077330099109,-0.44545371550612023,1.0214282228383909,0,0.9214848073763691,1
WBGene00021983,687.5586869262697,-1.365360209347799,0.7067761420049632,0,0.9995910860262975,1
WBGene00018010,184.46011045803792,-1.86027583900902,0.6708076778483085,0,0.9999899568037134,1
WBGene00018011,1394.751717653893,-1.016274109302504,0.30583146112994003,0,0.9999999999784142,1
WBGene00018013,1370.0856244100376,-1.3499509977251143,0.19770674959420187,0,1,1
WBGene00003614,246.5662795166357,-1.082213647013781,0.4672040085116331,0,0.9999958395132029,1
WBGene00000022,2693.560064433282,4.177777970043068,0.5896919816876997,5.388877700097364,3.544951514957728e-8,5.365517699965088e-7
WBGene00020708,68.85053804987847,-2.997510727539256,1.2125972041005952,0,0.9995107763424618,1
WBGene00020707,17.39976029468498,-1.2516606236928538,1.293221896593132,0,0.9591691411877241,1
WBGene00020706,3052.406378364037,-0.923194571005487,0.23604031266182318,0,0.9999999999999998,1
WBGene00020705,2988.368704482438,0.037816688187673704,0.22491195535842792,0,0.9999905728753952,1
WBGene00021449,22.817928388785493,-2.0640685037849837,0.6701176237819436,0,0.9999975895427294,1
WBGene00022643,136.40386170881536,-1.4522089448393305,0.878739188676511,0,0.9973694718488602,1
WBGene00022642,2402.9504271661494,8.600822640696686,0.8526880209468881,8.913954991716862,2.4621910139931063e-19,9.070618782682151e-18
WBGene00022641,31.643388470985617,-0.7923670582535335,1.2352808081259046,0,0.9266072076574698,1
WBGene00022639,7.819166462810431,-1.4903138733457613,1.6185575414812012,0,0.9380491042975497,1
WBGene00022644,5347.075913660273,8.328083417843795,0.6795816862622566,10.783226749603465,2.0656707424839382e-27,1.3173983026662317e-25
WBGene00022645,4731.340915013774,6.002253500660058,0.6630390195011452,7.544433062813761,2.2712963851355995e-14,5.912941589303011e-13
WBGene00021448,140.30295757668137,1.106506718487741,0.9505221312425007,0.11205075083156447,0.4553915832800528,1
WBGene00015259,35.94063585589147,0.8982255883876765,0.95239890304046,0,0.5425504200976154,1
WBGene00015258,32.822816190095914,2.159914168235655,1.5600684671923946,0.7435020914967375,0.2285888778689164,1
WBGene00015260,17.880549423257182,-1.1796303199633773,0.9963505640716919,0,0.9856511299113342,1
WBGene00005256,10.518391180160746,-2.4235878625526612,0.9234998305641625,0,0.9998952134833742,1
WBGene00005258,19.100020975807567,-1.3464926018083418,0.7177039624012367,0,0.9994612038474224,1
WBGene00019744,636.2450207780564,1.722733514022823,0.5525252466504788,1.3080551855398133,0.09542729605571143,0.5936178273158951
WBGene00003713,82.51402716581676,0.8296824662030223,0.46325342211464443,0,0.6434348286683951,1
WBGene00003688,294.99379209408687,2.7735054258558747,0.348583572064718,5.087748155631975,1.811700488544695e-7,2.554039858399651e-6
WBGene00019743,404.2775277408864,2.334773357964812,0.4377519442355934,3.049154608086563,0.001147431728533047,0.010294591384081675
WBGene00019742,253.4408228476994,3.731669583139117,0.405301372467889,6.739847848296,7.927628771764598e-12,1.6756368256422603e-10
WBGene00019741,344.1133720231492,1.405405620083462,0.45853061334193806,0.8841407929750168,0.188310107344344,1
WBGene00003689,311.79356826369195,4.252437119745668,0.7553458787917818,4.305891130230464,8.315742137479723e-6,9.79576864158622e-5
WBGene00003645,486.74775947133685,5.688476956347988,0.4331863838607342,10.82323251844244,1.3359214070740791e-27,8.658544555392994e-26
WBGene00003720,344.84410047979316,1.875879814450082,0.3814548685368461,2.296155814735597,0.010833486956393827,0.08254588597993735
WBGene00020153,305.9884869687581,4.776382719001599,0.4110727499385666,9.18665301839143,2.0262722408731748e-20,8.120155066032219e-19
WBGene00020152,119.9760450014731,3.8341124565616598,0.5730330145724986,4.9458100746184765,3.791393168631361e-7,5.194873797721216e-6
WBGene00003696,101.60814234086345,3.814542095616211,0.7391266519102223,3.807929383066108,7.006763773103467e-5,7.420044077008552e-4
WBGene00003721,549.8234579098191,4.223885210745225,0.3962629579265702,8.135721864122939,2.047454829860266e-16,6.066794664221747e-15
WBGene00020151,22.39020103360663,3.7122779292762655,0.8966412301561354,3.0249310850940536,0.0012434489294391006,0.011086000158583763
WBGene00004144,469.20884206158735,2.7369163286274754,1.750067064757441,0.9924855816129604,0.16048035474650524,0.932900313040719
WBGene00020014,178.35901832412895,0,1.962484711817844,0,0.6948194610684467,1
WBGene00020015,113.15190936012199,7.675258030609763,1.321505100749686,5.051254079021646,2.194593832913602e-7,3.07155737042377e-6
WBGene00020016,54.082317971240826,3.432169974260271,2.121282841788081,1.146556190597448,0.12578254570690672,0.7582876742346132
WBGene00003648,350.97804416756804,0.9128018251116167,0.5991067737212349,0,0.5578604825960898,1
WBGene00003722,294.3823357448804,1.6715693383398873,0.31903756567299507,2.1049851509593944,0.017646300325439877,0.12808327652572996
WBGene00015759,2218.651861013348,1.6785093327091105,1.012339425298717,0.6702389690186162,0.25135273289215604,1
WBGene00015756,282.04483515766316,-2.1363011018699463,1.1520949393758015,0,0.9967581371550204,1
WBGene00022756,9.206535174372839,-2.424408502238987,1.7485848224158276,0,0.9749077815988761,1
WBGene00004177,19.969671526353274,0,2.199670983243566,0,0.6753063192281276,1
WBGene00003680,402.9296618106017,2.1936714837900233,0.44014082302532853,2.7120217470064842,0.003343710264359168,0.027825654943681513
WBGene00018624,18.927237109743295,6.705691529449035,1.4072787346553264,4.054414657837123,2.5129997424195692e-5,2.811823494025335e-4
WBGene00018615,192.0163791865779,0.24360086012452373,0.45665622745629475,0,0.9511781977796869,1
WBGene00018616,132.46299395104506,5.070455495811449,1.5338579063239937,2.653737011120282,0.003980292156617138,0.03279122546748929
WBGene00018619,28.725515183330657,-3.964561196034679,1.6592501552240984,0,0.9986144504743705,1
WBGene00018621,46.088048755563676,-0.07815467949190881,0.6500644876258519,0,0.9513952314756373,1
WBGene00018614,45.032160704411105,1.6810164404028525,0.6201572571811472,1.0981350818957334,0.13607275418441148,0.8106241115028632
WBGene00005621,7.593497119906261,-1.3210201165659383,1.029721694408622,0,0.9879027535087123,1
WBGene00018622,169.22912663397173,0.18442938182892032,0.3359984958507374,0,0.992394255979635,1
WBGene00017959,16.66104240278625,-1.7653757913716783,1.7107273666409868,0,0.9470059263877656,1
WBGene00017960,24.680722532151947,-1.5582352212073032,1.7550109538888605,0,0.927534897846464,1
WBGene00017961,336.9844688033142,4.451220057385636,0.3564891081967704,9.681137454221112,1.8132920282309165e-22,8.28176066694939e-21
WBGene00017962,314.1690961837167,0.0021026633607329126,0.8368806320000826,0,0.8834479838064963,1
WBGene00017957,247.2742191578397,9.502010078964235,1.116841474678397,7.612548666687412,1.3437147476575255e-14,3.55140852088165e-13
WBGene00019244,583.1939549489507,-0.2140695046470325,0.23973478453740532,0,0.999999794961232,1
WBGene00021709,896.2958296654465,1.6053063902498828,0.6149240932527518,0.9843595280972088,0.1624693850061773,0.9427086901175666
WBGene00021710,8.978908579462086,-3.20070629325265,1.7858725483911193,0,0.9906683066073957,1
WBGene00019242,8.405630779023078,-0.5657522706527991,1.7788448761756053,0,0.8106264940205175,1
WBGene00019243,824.2924438785825,0.07797467011050158,0.7055245380059068,0,0.9043707186984622,1
WBGene00001564,99873.40350323518,4.028379173779367,0.46290059541175366,6.542180338060702,3.031416463900522e-11,6.078398609258813e-10
WBGene00005228,130.64484471313204,1.9997063279733338,0.4890576374347003,2.044148279162323,0.020469450438354783,0.14659918195648863
WBGene00005613,10.666999203506931,-0.5598275791186127,1.2007693216486972,0,0.9030320694960257,1
WBGene00005612,15.560628979430334,0.15207841259555735,1.060437600345674,0,0.788027526326752,1
WBGene00015489,9.646206052136199,0.21774717935414273,1.3868690852862442,0,0.713637325633028,1
WBGene00006288,22.48566251336746,-0.8602054795832664,0.9389866155187561,0,0.976208721752639,1
WBGene00005642,148.29003752480926,-1.8820594966282875,0.6241337129069577,0,0.9999980598755688,1
WBGene00206359,43.4916646832616,0.03809864921907843,0.4756667680205882,0,0.9784230225930363,1
WBGene00005643,203.6255529352888,0.29644271033218283,0.35298971744261853,0,0.9768768419212182,1
WBGene00019983,4399.883510374329,0.08335849822122464,0.3233560192278832,0,0.9977071001907127,1
WBGene00019982,16.52166927416854,-2.8171124325999983,1.1002892935336375,0,0.9997389847752556,1
WBGene00044514,437.64360235736484,3.3328389153030864,0.6241634451865418,3.737544922397495,9.291294810481783e-5,9.69472444487144e-4
WBGene00044091,10.332779316153577,-5.2561300642041315,2.0109249527974673,0,0.9990679490571491,1
WBGene00020062,92.22122348267143,-2.455462214518968,0.6678449372959435,0,0.9999998854624486,1
WBGene00020058,556.2472211827189,4.54217572187075,0.6136489685277077,5.7723159388164325,3.909466707784012e-9,6.482576430529328e-8
WBGene00020063,6.921680092480165,4.566157533987068,1.2755044365173098,2.7958801489740424,0.002587929534490704,0.021862336035016115
WBGene00019563,99.48326451115348,0,1.9392156370821347,0,0.6969583860754576,1
WBGene00020155,2699.442194257164,-3.9672057036911172,1.3978077319436344,0,0.9998099789873788,1
WBGene00020156,1541.7903043673834,0,1.7662383843750455,0,0.714362585215649,1
WBGene00044776,43.25623367467288,6.852461852918217,1.2695286148066116,4.609948751576369,2.0138412264955184e-6,2.5286334371270094e-5
WBGene00020157,59.767420556115354,-1.2540085069811888,0.742689473863335,0,0.9987970313477867,1
WBGene00255731,9.845410135790441,0.047970612027263576,1.9361648632944741,0,0.6885374076034517,1
WBGene00255732,9.71817919391439,0.6989285682585328,1.5160852465662775,0,0.5787062138156183,1
WBGene00003550,255.4303842829591,0.44942718849153723,0.7281927182145791,0,0.7751997383010133,1
WBGene00001480,4879.240344312573,2.273997956291498,0.5660870200760367,2.2505337715045557,0.012207541103446918,0.09216133012848761
WBGene00019241,2461.368358966351,0.0026257111786649493,0.22776131180660444,0,0.9999940396445106,1
WBGene00019240,4451.053155714281,0.9194761522459992,0.1668415117861054,0,0.6853231656383418,1
WBGene00019239,80.15810829443392,-2.4580465384781416,0.6971557986782978,0,0.999999647934106,1
WBGene00021748,1118.5698870514602,0.13976619704132417,0.23589302038493823,0,0.9998671910975376,1
WBGene00021750,190.09649203940108,-0.8599822081186501,0.2647448189756269,0,0.999999999998934,1
WBGene00005024,459.1718338985372,-0.989457763921228,0.2981693773927755,0,0.9999999999874036,1
WBGene00006770,3601.619353072077,-0.4581290349849223,0.29511498918009715,0,0.9999996111548811,1
WBGene00021749,604.7176821967277,-0.9921362195065676,0.3647638777681165,0,0.9999999763856745,1
WBGene00019971,3832.0529145161217,-0.6789599081354244,0.1808494076893767,0,1,1
WBGene00019972,48.246786804525584,4.049191675788201,0.7386865378878474,4.127856024704149,1.8308062316994272e-5,2.0873863751200768e-4
WBGene00019973,197.6060528722976,5.356866303032416,0.8564051967166594,5.08738891325747,1.815134477254914e-7,2.556573537846867e-6
WBGene00019975,177.75507826975257,-1.0116667501034764,0.6044240609440005,0,0.9995630131806243,1
WBGene00015344,9139.076680882778,0.8385939418425694,0.1940248717392342,0,0.7972626015024162,1
WBGene00019625,12.594368211209728,-0.4494941256064381,1.5218399353209238,0,0.8295685384666843,1
WBGene00019624,2267.3458818019494,1.3047907306423971,0.34641941381583474,0.8798315524095643,0.1894752845417366,1
WBGene00019626,26.245183058170316,0.5188611249478471,0.9812904328224455,0,0.6880435759315681,1
WBGene00019623,83.41810325650873,0.7658322292150931,0.6908098834621826,0,0.6326859857219542,1
WBGene00021745,57.58175695562444,-0.006431051958568905,0.7582194947252087,0,0.907805367119096,1
WBGene00021743,77.62008940837998,2.3698401852044415,0.9090115746869527,1.5069557125014497,0.06591100474891336,0.4257774583035677
WBGene00021741,62.69407491759225,-1.1238220034753383,0.808755801664528,0,0.9956807183805508,1
WBGene00021740,711.24008724347,-1.1612142670830927,0.5984234643177485,0,0.9998477922327872,1
WBGene00021072,51.20359572339076,-1.2185628085456939,1.1986408576574477,0,0.9679079362898474,1
WBGene00000785,8222.758994330778,2.361177152454526,0.8513227601713644,1.598896700683219,0.05492177863583222,0.36136401949945207
WBGene00021070,127.93801694095761,-2.937242917449926,1.2021714195182551,0,0.9994718946882102,1
WBGene00020663,102.34156057653105,0.012118365929609992,0.8036782382536778,0,0.8905016656661349,1
WBGene00000552,18758.078501270353,-0.04323046393179536,0.23677862162442379,0,0.9999947334954407,1
WBGene00020664,20.947362528743135,-0.877873916075305,1.1628163019548876,0,0.9468377232049494,1
WBGene00004230,624.2192554892748,-2.351507240188128,0.9317034248692523,0,0.9998391585954662,1
WBGene00020662,8963.531037790905,5.418418325762259,0.85912540066607,5.142925959745469,1.3524612252949246e-7,1.9275040455389344e-6
WBGene00017764,38.895540844066204,-1.4555229150534577,1.2681875669368043,0,0.9735812013832743,1
WBGene00021738,827.3248043711244,-1.0389813810492237,0.15798303507757616,0,1,1
WBGene00021736,916.7785804356527,-0.7703963987139463,0.34850200255880076,0,0.9999998113003112,1
WBGene00195169,29.39929004236454,-2.1721362167867673,0.7165805323924082,0,0.99999521723796,1
WBGene00021739,245.097734052502,-1.2642644477160583,0.40107861132017936,0,0.9999999917619397,1
WBGene00021735,1459.796378127565,-0.4983892548424015,0.2678272712827253,0,0.9999999889441175,1
WBGene00235315,105.48101059336042,1.3775933677475627,0.5342164641299645,0.7068171670121001,0.23984005243432147,1
WBGene00016539,2656.2065796932043,-0.36144723792405836,0.355988683197661,0,0.9999344576075553,1
WBGene00016538,57.429864767029514,-1.2345415543905323,0.6990915764341397,0,0.9993041098115316,1
WBGene00004266,10411.964635278759,0.06876695125053735,0.1595435721683268,0,0.9999999973402677,1
WBGene00016540,401.3315636517545,-0.848122384207587,0.2637993952031775,0,0.999999999998772,1
WBGene00022288,77.19048490599675,-0.90038938392241,0.5197744353238,0,0.9998719996549169,1
WBGene00004053,11051.031708755287,2.7841193936014577,0.5233257491249016,3.4091947445445565,3.2577474902653803e-4,0.003168494134367699
WBGene00001171,581.319332598005,-1.5190544199094544,0.6183664360132445,0,0.9999768663824445,1
WBGene00017502,21.66288727093458,-2.147200388469694,1.5863856652019404,0,0.9763654465550283,1
WBGene00044774,232.8706430636811,-2.809343573023012,0.5502095443587965,0,0.999999999997796,1
WBGene00022285,376.93140223396125,-2.0852132471093787,0.8514085094587843,0,0.9998547671796627,1
