WBGeneID,mean.rlog.counts,var.rlog.counts,type,isDE
WBGene00011637,9.89246685592224,0.09498068044191069,lessAbs,FALSE
WBGene00011638,12.624268194195047,9.928660583116853e-6,greater,FALSE
WBGene00011638,12.624268194195047,9.928660583116853e-6,less,FALSE
WBGene00011638,12.624268194195047,9.928660583116853e-6,lessAbs,FALSE
WBGene00011639,11.762864327292554,0.050769163289748946,greater,FALSE
WBGene00011639,11.762864327292554,0.050769163289748946,less,FALSE
WBGene00011639,11.762864327292554,0.050769163289748946,lessAbs,FALSE
WBGene00011641,7.345353292775075,0.0019251816937882623,greater,FALSE
WBGene00011641,7.345353292775075,0.0019251816937882623,less,FALSE
WBGene00011642,5.340507287903796,0.07265625614944264,greater,FALSE
WBGene00011642,5.340507287903796,0.07265625614944264,less,FALSE
WBGene00011643,4.593532144864845,0.005401420296162274,greater,FALSE
WBGene00011643,4.593532144864845,0.005401420296162274,less,FALSE
WBGene00011644,3.392731837193513,0.07221479867547664,greater,FALSE
WBGene00011644,3.392731837193513,0.07221479867547664,less,FALSE
WBGene00011645,8.982299679736341,0.1277801596841255,greater,FALSE
WBGene00011645,8.982299679736341,0.1277801596841255,less,FALSE
WBGene00011645,8.982299679736341,0.1277801596841255,lessAbs,FALSE
WBGene00011646,3.4007026649304053,0.6687511519993354,greater,FALSE
WBGene00011646,3.4007026649304053,0.6687511519993354,less,FALSE
WBGene00011647,12.68093281824546,4.564980142199586e-4,greater,FALSE
WBGene00011647,12.68093281824546,4.564980142199586e-4,less,FALSE
WBGene00011647,12.68093281824546,4.564980142199586e-4,lessAbs,TRUE
WBGene00011648,9.247564136444385,0.09212793822613372,greater,FALSE
WBGene00011648,9.247564136444385,0.09212793822613372,less,FALSE
WBGene00011648,9.247564136444385,0.09212793822613372,lessAbs,FALSE
WBGene00011653,0.5177637349567323,0.027627416257697848,greater,FALSE
WBGene00011654,0.3804982951922812,0.0010104945224299535,greater,FALSE
WBGene00011656,0.9541753426158284,0.46881941889968703,greater,FALSE
WBGene00011657,5.271717899055645,1.0493135149996276,greater,FALSE
WBGene00011657,5.271717899055645,1.0493135149996276,less,FALSE
WBGene00011661,10.567589693569236,0.24654693328279972,greater,FALSE
WBGene00011661,10.567589693569236,0.24654693328279972,less,FALSE
WBGene00011661,10.567589693569236,0.24654693328279972,lessAbs,FALSE
WBGene00011662,11.998779365034267,0.15967732729459266,greater,FALSE
WBGene00011662,11.998779365034267,0.15967732729459266,less,FALSE
WBGene00011662,11.998779365034267,0.15967732729459266,lessAbs,FALSE
WBGene00011663,7.292400625561513,0.028751023926455406,greater,FALSE
WBGene00011663,7.292400625561513,0.028751023926455406,less,FALSE
WBGene00011664,9.212305963131985,0.05048041701648569,greater,FALSE
WBGene00011664,9.212305963131985,0.05048041701648569,less,FALSE
WBGene00011664,9.212305963131985,0.05048041701648569,lessAbs,TRUE
WBGene00011665,3.5698642678195767,0.27641009020641716,greater,FALSE
WBGene00011665,3.5698642678195767,0.27641009020641716,less,FALSE
WBGene00011668,8.8207427319947609,6.083998714413325,greater,TRUE
WBGene00011668,8.8207427319947609,6.083998714413325,less,FALSE
WBGene00011670,7.266167097679617,0.21851160424774302,greater,TRUE
WBGene00011670,7.266167097679617,0.21851160424774302,less,FALSE
WBGene00011671,5.415106283623468,2.2129492768226147,greater,FALSE
WBGene00011671,5.415106283623468,2.2129492768226147,less,FALSE
WBGene00011672,10.257767893270083,0.38033696524464555,greater,FALSE
WBGene00011672,10.257767893270083,0.38033696524464555,less,FALSE
WBGene00011672,10.257767893270083,0.38033696524464555,lessAbs,FALSE
WBGene00011673,8.169990057877229,0.18406299837967763,greater,TRUE
WBGene00011673,8.169990057877229,0.18406299837967763,less,FALSE
WBGene00011674,6.253514855325827,0.06271297832548083,greater,FALSE
WBGene00011674,6.253514855325827,0.06271297832548083,less,FALSE
WBGene00011675,5.559139324859894,0.3274694609347565,greater,FALSE
WBGene00011675,5.559139324859894,0.3274694609347565,less,FALSE
WBGene00011676,9.003105132497623,0.6668747056363143,greater,FALSE
WBGene00011676,9.003105132497623,0.6668747056363143,less,FALSE
WBGene00011676,9.003105132497623,0.6668747056363143,lessAbs,FALSE
WBGene00011677,7.20616968631373,1.1471181007943445,greater,TRUE
WBGene00011677,7.20616968631373,1.1471181007943445,less,FALSE
WBGene00011678,5.200373102049605,0.11537410337136142,greater,FALSE
WBGene00011678,5.200373102049605,0.11537410337136142,less,FALSE
WBGene00011679,12.25091958591564,0.006335358863179211,greater,FALSE
WBGene00011679,12.25091958591564,0.006335358863179211,less,FALSE
WBGene00011679,12.25091958591564,0.006335358863179211,lessAbs,TRUE
WBGene00011680,10.251526726659531,0.07334024670616202,greater,FALSE
WBGene00011680,10.251526726659531,0.07334024670616202,less,FALSE
WBGene00011680,10.251526726659531,0.07334024670616202,lessAbs,TRUE
WBGene00011681,8.82658229666054,0.002526445927846271,greater,FALSE
WBGene00011681,8.82658229666054,0.002526445927846271,less,FALSE
WBGene00011681,8.82658229666054,0.002526445927846271,lessAbs,FALSE
WBGene00011682,3.7318852305421943,3.7701300034147156,greater,FALSE
WBGene00011682,3.7318852305421943,3.7701300034147156,less,FALSE
WBGene00011683,8.479343650688833,0.46867188183473824,greater,FALSE
WBGene00011683,8.479343650688833,0.46867188183473824,less,FALSE
WBGene00011683,8.479343650688833,0.46867188183473824,lessAbs,FALSE
WBGene00011684,9.709251998467204,0.2478480891714771,greater,TRUE
WBGene00011684,9.709251998467204,0.2478480891714771,less,FALSE
WBGene00011687,11.012564949790828,0.005353862367908065,greater,FALSE
WBGene00011687,11.012564949790828,0.005353862367908065,less,FALSE
WBGene00011687,11.012564949790828,0.005353862367908065,lessAbs,TRUE
WBGene00011688,10.50328647874316,0.006069725887927124,greater,FALSE
WBGene00011688,10.50328647874316,0.006069725887927124,less,FALSE
WBGene00011688,10.50328647874316,0.006069725887927124,lessAbs,FALSE
WBGene00011689,6.648586460152268,0.2776816601666142,greater,FALSE
WBGene00011689,6.648586460152268,0.2776816601666142,less,FALSE
WBGene00011691,1.243829017744726,0.003649006671872764,greater,FALSE
WBGene00011691,1.243829017744726,0.003649006671872764,less,FALSE
WBGene00011692,8.909520402364183,0.47199711138240397,greater,FALSE
WBGene00011692,8.909520402364183,0.47199711138240397,less,TRUE
WBGene00011692,8.909520402364183,0.47199711138240397,lessAbs,FALSE
WBGene00011693,1.6209182732128589,0.0018244353424156144,greater,FALSE
WBGene00011693,1.6209182732128589,0.0018244353424156144,less,FALSE
WBGene00011694,6.504844914661351,0.0016696588666441465,greater,FALSE
WBGene00011694,6.504844914661351,0.0016696588666441465,less,FALSE
WBGene00011694,6.504844914661351,0.0016696588666441465,lessAbs,FALSE
WBGene00011695,2.1712410401935625,0.7295040941314667,greater,FALSE
WBGene00011695,2.1712410401935625,0.7295040941314667,less,FALSE
WBGene00011696,10.810946644962502,0.004962684797216603,greater,FALSE
WBGene00011696,10.810946644962502,0.004962684797216603,less,FALSE
WBGene00011696,10.810946644962502,0.004962684797216603,lessAbs,FALSE
WBGene00011698,3.167602846496838,0.3804098918077075,greater,FALSE
WBGene00011698,3.167602846496838,0.3804098918077075,less,FALSE
WBGene00011699,4.7249555246058215,0.6014375101820632,greater,FALSE
WBGene00011699,4.7249555246058215,0.6014375101820632,less,FALSE
WBGene00011704,1.4709620989107397,0.09723595332504055,greater,FALSE
WBGene00011704,1.4709620989107397,0.09723595332504055,less,FALSE
WBGene00011705,9.244554129652773,0.025857302192698755,greater,FALSE
WBGene00011705,9.244554129652773,0.025857302192698755,less,FALSE
WBGene00011706,6.398374283858337,0.10030172907416282,greater,FALSE
WBGene00011706,6.398374283858337,0.10030172907416282,less,FALSE
WBGene00011706,6.398374283858337,0.10030172907416282,lessAbs,FALSE
WBGene00011707,5.859197246975706,0.17395692525029766,greater,FALSE
WBGene00011707,5.859197246975706,0.17395692525029766,less,FALSE
WBGene00011708,5.425532857374886,0.01156750113804852,greater,FALSE
WBGene00011708,5.425532857374886,0.01156750113804852,less,TRUE
WBGene00011708,5.425532857374886,0.01156750113804852,lessAbs,FALSE
WBGene00011709,4.599699524051999,0.015503843129520991,greater,FALSE
WBGene00011709,4.599699524051999,0.015503843129520991,less,FALSE
WBGene00011712,4.627011678894979,1.8182790981482035,greater,FALSE
WBGene00011712,4.627011678894979,1.8182790981482035,less,FALSE
WBGene00011713,8.921462666412001,0.27846232417362404,greater,FALSE
WBGene00011713,8.921462666412001,0.27846232417362404,less,FALSE
WBGene00011713,8.921462666412001,0.27846232417362404,lessAbs,FALSE
WBGene00011717,10.431803703823348,0.014154535537976043,greater,FALSE
WBGene00011717,10.431803703823348,0.014154535537976043,less,FALSE
WBGene00011717,10.431803703823348,0.014154535537976043,lessAbs,FALSE
WBGene00011718,6.0596006094133585,0.02548488248266149,greater,FALSE
WBGene00011718,6.0596006094133585,0.02548488248266149,less,FALSE
WBGene00011719,8.895656987300212,0.042139937859515364,greater,FALSE
WBGene00011719,8.895656987300212,0.042139937859515364,less,FALSE
WBGene00011720,11.547057719087412,0.015238396220599455,greater,FALSE
WBGene00011720,11.547057719087412,0.015238396220599455,less,FALSE
WBGene00011720,11.547057719087412,0.015238396220599455,lessAbs,FALSE
WBGene00011722,11.420378269056982,3.1332363860939573e-4,greater,FALSE
WBGene00011722,11.420378269056982,3.1332363860939573e-4,less,FALSE
WBGene00011722,11.420378269056982,3.1332363860939573e-4,lessAbs,TRUE
WBGene00011723,9.505947110985739,0.170102030537639,greater,FALSE
WBGene00011723,9.505947110985739,0.170102030537639,less,FALSE
WBGene00011723,9.505947110985739,0.170102030537639,lessAbs,FALSE
WBGene00011725,9.179767358164337,0.6553526294391825,greater,TRUE
WBGene00011725,9.179767358164337,0.6553526294391825,less,FALSE
WBGene00011726,7.5201092903538775,0.10919256073089333,greater,FALSE
WBGene00011726,7.5201092903538775,0.10919256073089333,less,TRUE
WBGene00011726,7.5201092903538775,0.10919256073089333,lessAbs,FALSE
WBGene00011727,8.777902767108355,0.5454710195505451,greater,FALSE
WBGene00011727,8.777902767108355,0.5454710195505451,less,FALSE
WBGene00011727,8.777902767108355,0.5454710195505451,lessAbs,FALSE
WBGene00011729,12.882933898993812,0.028727302343446254,greater,FALSE
WBGene00011729,12.882933898993812,0.028727302343446254,less,FALSE
WBGene00011729,12.882933898993812,0.028727302343446254,lessAbs,FALSE
WBGene00011730,12.385823036207437,0.009767584912189283,greater,FALSE
WBGene00011730,12.385823036207437,0.009767584912189283,less,FALSE
WBGene00011730,12.385823036207437,0.009767584912189283,lessAbs,TRUE
WBGene00011731,9.030915868422387,9.620877848048173e-4,greater,FALSE
WBGene00011731,9.030915868422387,9.620877848048173e-4,less,FALSE
WBGene00011731,9.030915868422387,9.620877848048173e-4,lessAbs,TRUE
WBGene00011732,9.337493645205852,0.18274158339757104,greater,FALSE
WBGene00011732,9.337493645205852,0.18274158339757104,less,TRUE
WBGene00011732,9.337493645205852,0.18274158339757104,lessAbs,FALSE
WBGene00011733,12.204946603381021,0.12339649327266396,greater,TRUE
WBGene00011733,12.204946603381021,0.12339649327266396,less,FALSE
WBGene00011733,12.204946603381021,0.12339649327266396,lessAbs,FALSE
WBGene00011734,11.67948549360905,0.023279495660452957,greater,FALSE
WBGene00011734,11.67948549360905,0.023279495660452957,less,FALSE
WBGene00011734,11.67948549360905,0.023279495660452957,lessAbs,FALSE
WBGene00011735,13.205684312637793,0.048996132515343536,greater,FALSE
WBGene00011735,13.205684312637793,0.048996132515343536,less,FALSE
WBGene00011735,13.205684312637793,0.048996132515343536,lessAbs,TRUE
WBGene00011736,11.860941553883912,0.15462663089965745,greater,FALSE
WBGene00011736,11.860941553883912,0.15462663089965745,less,TRUE
WBGene00011736,11.860941553883912,0.15462663089965745,lessAbs,FALSE
WBGene00011737,13.851495302362167,0.10414216428578424,greater,FALSE
WBGene00011737,13.851495302362167,0.10414216428578424,less,FALSE
WBGene00011737,13.851495302362167,0.10414216428578424,lessAbs,FALSE
WBGene00011738,12.476048256865774,0.029519168774514562,greater,TRUE
WBGene00011738,12.476048256865774,0.029519168774514562,less,FALSE
WBGene00011738,12.476048256865774,0.029519168774514562,lessAbs,FALSE
WBGene00011739,9.32024734473144,0.06927693163221538,greater,FALSE
WBGene00011739,9.32024734473144,0.06927693163221538,less,FALSE
WBGene00011739,9.32024734473144,0.06927693163221538,lessAbs,FALSE
WBGene00011740,9.787301277061514,0.00681063132659859,greater,FALSE
WBGene00011740,9.787301277061514,0.00681063132659859,less,FALSE
WBGene00011740,9.787301277061514,0.00681063132659859,lessAbs,TRUE
WBGene00011741,5.058876164024218,0.0886656820441209,greater,FALSE
WBGene00011741,5.058876164024218,0.0886656820441209,less,FALSE
WBGene00011742,9.965955153998951,0.04611629292637395,greater,FALSE
WBGene00011742,9.965955153998951,0.04611629292637395,less,FALSE
WBGene00011742,9.965955153998951,0.04611629292637395,lessAbs,FALSE
WBGene00011743,9.663123573960142,0.009342893898442164,greater,FALSE
WBGene00011743,9.663123573960142,0.009342893898442164,less,FALSE
WBGene00011743,9.663123573960142,0.009342893898442164,lessAbs,FALSE
WBGene00011744,2.5946398797367793,0.05450721852362026,greater,FALSE
WBGene00011744,2.5946398797367793,0.05450721852362026,less,FALSE
WBGene00011745,4.092890182360773,0.011434475072050124,greater,FALSE
WBGene00011745,4.092890182360773,0.011434475072050124,less,FALSE
WBGene00011746,8.078870857233458,1.0615937897821417,greater,FALSE
WBGene00011746,8.078870857233458,1.0615937897821417,less,FALSE
WBGene00011746,8.078870857233458,1.0615937897821417,lessAbs,FALSE
WBGene00011747,10.207607184560208,0.006423004827190854,greater,FALSE
WBGene00011747,10.207607184560208,0.006423004827190854,less,FALSE
WBGene00011747,10.207607184560208,0.006423004827190854,lessAbs,TRUE
WBGene00011750,0.9648579175327401,0.011384026022075387,greater,FALSE
WBGene00011750,0.9648579175327401,0.011384026022075387,less,FALSE
WBGene00011752,6.552775540534487,0.14527905751021167,greater,FALSE
WBGene00011752,6.552775540534487,0.14527905751021167,less,FALSE
WBGene00011753,5.518392114477704,0.3637042190424772,greater,FALSE
WBGene00011753,5.518392114477704,0.3637042190424772,less,FALSE
WBGene00011754,4.9249247668434855,0.09771352190658537,greater,FALSE
WBGene00011754,4.9249247668434855,0.09771352190658537,less,FALSE
WBGene00011755,10.50854419227969,0.1825022796897333,greater,FALSE
WBGene00011755,10.50854419227969,0.1825022796897333,less,FALSE
WBGene00011755,10.50854419227969,0.1825022796897333,lessAbs,FALSE
WBGene00011756,10.436657315360993,0.0032517718975732485,greater,TRUE
WBGene00011756,10.436657315360993,0.0032517718975732485,less,FALSE
WBGene00011756,10.436657315360993,0.0032517718975732485,lessAbs,FALSE
WBGene00011757,6.555101580470271,0.13896783618225025,greater,FALSE
WBGene00011757,6.555101580470271,0.13896783618225025,less,FALSE
WBGene00011757,6.555101580470271,0.13896783618225025,lessAbs,FALSE
WBGene00011758,10.90416798567302,7.938840639859166e-4,greater,FALSE
WBGene00011758,10.90416798567302,7.938840639859166e-4,less,FALSE
WBGene00011758,10.90416798567302,7.938840639859166e-4,lessAbs,TRUE
WBGene00011759,10.180245884171514,0.0032372037267065575,greater,FALSE
WBGene00011759,10.180245884171514,0.0032372037267065575,less,FALSE
WBGene00011759,10.180245884171514,0.0032372037267065575,lessAbs,TRUE
WBGene00011760,9.183530749600356,0.9734059055872051,greater,FALSE
WBGene00011760,9.183530749600356,0.9734059055872051,less,FALSE
WBGene00011760,9.183530749600356,0.9734059055872051,lessAbs,FALSE
WBGene00011761,9.764514062352909,3.146129909356957e-4,greater,FALSE
WBGene00011761,9.764514062352909,3.146129909356957e-4,less,FALSE
WBGene00011761,9.764514062352909,3.146129909356957e-4,lessAbs,FALSE
WBGene00011762,3.3911951905827995,0.0017641830124436573,greater,FALSE
WBGene00011762,3.3911951905827995,0.0017641830124436573,less,FALSE
WBGene00011763,11.246148503841805,0.049545923069690335,greater,FALSE
WBGene00011763,11.246148503841805,0.049545923069690335,less,FALSE
WBGene00011763,11.246148503841805,0.049545923069690335,lessAbs,FALSE
WBGene00011765,5.7036278787335295,0.6127079794821724,greater,FALSE
WBGene00011765,5.7036278787335295,0.6127079794821724,less,FALSE
WBGene00011767,10.394880806366317,5.6715747687856595e-6,greater,FALSE
WBGene00011767,10.394880806366317,5.6715747687856595e-6,less,FALSE
WBGene00011767,10.394880806366317,5.6715747687856595e-6,lessAbs,TRUE
WBGene00011768,8.072736483752767,0.006237995910911441,greater,FALSE
WBGene00011768,8.072736483752767,0.006237995910911441,less,FALSE
WBGene00011768,8.072736483752767,0.006237995910911441,lessAbs,FALSE
WBGene00011770,4.6134191565371445,5.261436319313191e-4,greater,FALSE
WBGene00011770,4.6134191565371445,5.261436319313191e-4,less,FALSE
WBGene00011771,12.973667361701184,0.008194997918412623,greater,FALSE
WBGene00011771,12.973667361701184,0.008194997918412623,less,FALSE
WBGene00011771,12.973667361701184,0.008194997918412623,lessAbs,FALSE
WBGene00011772,5.533464491172403,0.040380052569960204,greater,FALSE
WBGene00011772,5.533464491172403,0.040380052569960204,less,FALSE
WBGene00011773,6.756271231201286,0.2055073819349991,greater,FALSE
WBGene00011773,6.756271231201286,0.2055073819349991,less,TRUE
WBGene00011773,6.756271231201286,0.2055073819349991,lessAbs,FALSE
WBGene00011774,5.932937502020019,0.012343497181136703,greater,FALSE
WBGene00011774,5.932937502020019,0.012343497181136703,less,TRUE
WBGene00011775,12.456820806354731,8.337240315999453e-6,greater,FALSE
WBGene00011775,12.456820806354731,8.337240315999453e-6,less,FALSE
WBGene00011775,12.456820806354731,8.337240315999453e-6,lessAbs,FALSE
